2.946,2.8841,2.884,2.8846,2.8839
2.947,2.8851,2.885,2.8856,2.8848
2.948,2.8861,2.886,2.8866,2.8858
2.949,2.8871,2.8869,2.8876,2.8868
2.95,2.888,2.8879,2.8885,2.8877
2.951,2.889,2.8888,2.8895,2.8887
2.952,2.89,2.8898,2.8905,2.8896
2.953,2.891,2.8908,2.8915,2.8906
2.954,2.8919,2.8917,2.8924,2.8915
2.955,2.8929,2.8927,2.8934,2.8925
2.956,2.8939,2.8936,2.8944,2.8934
2.957,2.8949,2.8946,2.8954,2.8944
2.958,2.8958,2.8955,2.8964,2.8954
2.959,2.8968,2.8965,2.8973,2.8963
2.96,2.8978,2.8974,2.8983,2.8973
2.961,2.8988,2.8984,2.8993,2.8982
2.962,2.8997,2.8994,2.9003,2.8993
2.963,2.9007,2.9005,2.9012,2.9004
2.964,2.9017,2.9015,2.9022,2.9014
2.965,2.9026,2.9026,2.9032,2.9025
2.966,2.9036,2.9037,2.9042,2.9035
2.967,2.9046,2.9047,2.9051,2.9046
2.968,2.9055,2.9058,2.9061,2.9057
2.969,2.9065,2.9068,2.9071,2.9067
2.97,2.9075,2.9079,2.9081,2.9078
2.971,2.9084,2.9089,2.9091,2.9089
2.972,2.9094,2.9099,2.91,2.9098
2.973,2.9103,2.9107,2.911,2.9107
2.974,2.9112,2.9116,2.912,2.9115
2.975,2.912,2.9125,2.913,2.9124
2.976,2.9129,2.9134,2.9139,2.9133
2.977,2.9138,2.9142,2.9149,2.9141
2.978,2.9147,2.9151,2.9159,2.915
2.979,2.9156,2.916,2.9169,2.9159
2.98,2.9165,2.9168,2.9178,2.9167
2.981,2.9174,2.9177,2.9188,2.9176
2.982,2.9183,2.9186,2.9198,2.9185
2.983,2.9192,2.9196,2.9208,2.9195
2.984,2.9202,2.9206,2.9218,2.9204
2.985,2.9212,2.9216,2.9227,2.9214
2.986,2.9222,2.9225,2.9237,2.9224
2.987,2.9232,2.9235,2.9247,2.9234
2.988,2.9242,2.9245,2.9257,2.9243
2.989,2.9252,2.9255,2.9266,2.9253
2.99,2.9262,2.9264,2.9276,2.9263
2.991,2.9272,2.9274,2.9286,2.9272
2.992,2.9282,2.9284,2.9296,2.9282
2.993,2.9293,2.9295,2.9305,2.9293
2.994,2.9303,2.9305,2.9315,2.9303
2.995,2.9314,2.9316,2.9325,2.9314
2.996,2.9325,2.9326,2.9335,2.9324
2.997,2.9336,2.9337,2.9345,2.9335
2.998,2.9347,2.9347,2.9354,2.9346
2.999,2.9358,2.9358,2.9364,2.9356
3,2.9368,2.9369,2.9374,2.9367
3.001,2.9379,2.9379,2.9384,2.9377
3.002,2.939,2.939,2.9393,2.9388
3.003,2.94,2.94,2.9403,2.9398
3.004,2.9409,2.9409,2.9413,2.9408
3.005,2.9418,2.9419,2.9423,2.9418
3.006,2.9428,2.9429,2.9432,2.9427
3.007,2.9437,2.9439,2.9442,2.9437
3.008,2.9446,2.9448,2.9452,2.9447
3.009,2.9455,2.9458,2.9462,2.9457
3.01,2.9465,2.9468,2.9472,2.9467
3.011,2.9474,2.9477,2.9481,2.9477
3.012,2.9483,2.9487,2.9491,2.9486
3.013,2.9493,2.9497,2.9501,2.9496
3.014,2.9502,2.9505,2.9511,2.9505
3.015,2.9511,2.9514,2.952,2.9513
3.016,2.952,2.9523,2.953,2.9522
3.017,2.9529,2.9531,2.954,2.9531
3.018,2.9538,2.954,2.955,2.954
3.019,2.9547,2.9549,2.956,2.9548
3.02,2.9556,2.9557,2.9569,2.9557
3.021,2.9565,2.9566,2.9579,2.9566
3.022,2.9574,2.9575,2.9589,2.9575
3.023,2.9583,2.9584,2.9599,2.9583
3.024,2.9593,2.9594,2.9608,2.9593
3.025,2.9603,2.9603,2.9618,2.9603
3.026,2.9613,2.9613,2.9628,2.9613
3.027,2.9623,2.9623,2.9638,2.9623
3.028,2.9633,2.9633,2.9647,2.9633
3.029,2.9643,2.9642,2.9657,2.9643
3.03,2.9653,2.9652,2.9667,2.9652
3.031,2.9663,2.9662,2.9677,2.9662
3.032,2.9673,2.9672,2.9687,2.9672
3.033,2.9683,2.9682,2.9696,2.9682
3.034,2.9694,2.9692,2.9706,2.9693
3.035,2.9705,2.9703,2.9716,2.9703
3.036,2.9717,2.9713,2.9726,2.9714
3.037,2.9728,2.9724,2.9735,2.9725
3.038,2.9739,2.9735,2.9745,2.9736
3.039,2.975,2.9745,2.9755,2.9746
3.04,2.9761,2.9756,2.9765,2.9757
3.041,2.9773,2.9767,2.9775,2.9768
3.042,2.9784,2.9777,2.9784,2.9778
3.043,2.9795,2.9788,2.9794,2.979
3.044,2.9803,2.9798,2.9804,2.9799
3.045,2.9812,2.9808,2.9814,2.9809
3.046,2.9821,2.9817,2.9823,2.9819
3.047,2.9829,2.9827,2.9833,2.9829
3.048,2.9838,2.9837,2.9843,2.9838
3.049,2.9847,2.9846,2.9853,2.9848
3.05,2.9855,2.9856,2.9863,2.9858
3.051,2.9864,2.9866,2.9872,2.9867
3.052,2.9873,2.9875,2.9882,2.9877
3.053,2.9881,2.9885,2.9892,2.9887
3.054,2.989,2.9894,2.9902,2.9897
3.055,2.99,2.9903,2.9911,2.9905
3.056,2.9909,2.9912,2.9921,2.9914
3.057,2.9919,2.992,2.9931,2.9923
3.058,2.9929,2.9929,2.9941,2.9931
3.059,2.9939,2.9938,2.9951,2.994
3.06,2.9949,2.9946,2.996,2.9949
3.061,2.9958,2.9955,2.997,2.9957
3.062,2.9968,2.9964,2.998,2.9966
3.063,2.9978,2.9973,2.999,2.9975
3.064,2.9988,2.9981,2.9999,2.9983
3.065,2.9997,2.9991,3.0009,2.9993
3.066,3.0007,3.0001,3.0019,3.0002
3.067,3.0016,3.001,3.0029,3.0012
3.068,3.0025,3.002,3.0039,3.0022
3.069,3.0035,3.003,3.0048,3.0031
3.07,3.0044,3.004,3.0058,3.0041
3.071,3.0054,3.0049,3.0068,3.005
3.072,3.0063,3.0059,3.0078,3.006
3.073,3.0073,3.0069,3.0087,3.007
3.074,3.0082,3.0079,3.0097,3.0079
3.075,3.0092,3.0088,3.0107,3.0089
3.076,3.0102,3.0098,3.0117,3.0098
3.077,3.0111,3.0108,3.0127,3.0108
3.078,3.0121,3.0117,3.0136,3.0117
3.079,3.0131,3.0127,3.0146,3.0127
3.08,3.0141,3.0137,3.0156,3.0137
3.081,3.015,3.0147,3.0166,3.0146
3.082,3.016,3.0156,3.0175,3.0156
3.083,3.017,3.0166,3.0185,3.0165
3.084,3.018,3.0176,3.0195,3.0175
3.085,3.0189,3.0185,3.0205,3.0185
3.086,3.0198,3.0195,3.0215,3.0194
3.087,3.0207,3.0205,3.0224,3.0204
3.088,3.0215,3.0215,3.0234,3.0214
3.089,3.0224,3.0224,3.0244,3.0223
3.09,3.0233,3.0234,3.0254,3.0233
3.091,3.0242,3.0244,3.0263,3.0243
3.092,3.0251,3.0253,3.0273,3.0253
3.093,3.026,3.0263,3.0283,3.0262
3.094,3.0269,3.0273,3.0293,3.0272
3.095,3.0278,3.0282,3.0303,3.0282
3.096,3.0287,3.0292,3.0312,3.0291
3.097,3.0296,3.0302,3.0322,3.0301
3.098,3.0305,3.0311,3.0332,3.0311
3.099,3.0315,3.0321,3.0342,3.032
3.1,3.0324,3.0331,3.0351,3.033
3.101,3.0333,3.034,3.0361,3.0339
3.102,3.0343,3.035,3.0371,3.0349
3.103,3.0352,3.036,3.0381,3.0358
3.104,3.0361,3.0369,3.0391,3.0368
3.105,3.0371,3.0379,3.04,3.0377
3.106,3.038,3.0388,3.041,3.0387
3.107,3.039,3.0398,3.042,3.0397
3.108,3.04,3.0408,3.043,3.0406
3.109,3.041,3.0418,3.0439,3.0416
3.11,3.0421,3.0428,3.0449,3.0426
3.111,3.0431,3.0437,3.0459,3.0435
3.112,3.0441,3.0447,3.0469,3.0445
3.113,3.0451,3.0457,3.0479,3.0455
3.114,3.0461,3.0467,3.0488,3.0465
3.115,3.0472,3.0477,3.0498,3.0474
3.116,3.0482,3.0486,3.0508,3.0484
3.117,3.0492,3.0496,3.0518,3.0494
3.118,3.0503,3.0506,3.0527,3.0503
3.119,3.0513,3.0516,3.0537,3.0513
3.12,3.0523,3.0525,3.0547,3.0523
3.121,3.0534,3.0535,3.0557,3.0532
3.122,3.0544,3.0545,3.0567,3.0542
3.123,3.0554,3.0555,3.0576,3.0552
3.124,3.0565,3.0564,3.0586,3.0561
3.125,3.0575,3.0574,3.0596,3.0571
3.126,3.0585,3.0584,3.0606,3.0581
3.127,3.0595,3.0594,3.0616,3.059
3.128,3.0604,3.0603,3.0625,3.06
3.129,3.0613,3.0613,3.0635,3.061
3.13,3.0623,3.0623,3.0645,3.062
3.131,3.0632,3.0633,3.0655,3.063
3.132,3.0642,3.0643,3.0664,3.064
3.133,3.0651,3.0652,3.0674,3.0649
3.134,3.0661,3.0662,3.0684,3.0659
3.135,3.067,3.0672,3.0694,3.0669
3.136,3.068,3.0682,3.0704,3.0679
3.137,3.0689,3.0692,3.0713,3.0689
3.138,3.0699,3.0701,3.0723,3.0699
3.139,3.0709,3.0711,3.0733,3.0709
3.14,3.0719,3.0721,3.0743,3.0719
3.141,3.0729,3.0731,3.0752,3.0729
3.142,3.0738,3.074,3.0762,3.0739
3.143,3.0748,3.075,3.0772,3.0749
3.144,3.0758,3.076,3.0782,3.0759
3.145,3.0768,3.077,3.0792,3.0769
3.146,3.0778,3.0779,3.0801,3.0778
3.147,3.0787,3.0789,3.0811,3.0788
3.148,3.0797,3.0799,3.0821,3.0798
3.149,3.0807,3.0809,3.0831,3.0808
3.15,3.0817,3.0819,3.0841,3.0818
3.151,3.0826,3.0829,3.085,3.0828
3.152,3.0836,3.0838,3.086,3.0838
3.153,3.0846,3.0848,3.087,3.0848
3.154,3.0855,3.0858,3.088,3.0858
3.155,3.0865,3.0868,3.0889,3.0868
3.156,3.0875,3.0878,3.0899,3.0878
3.157,3.0885,3.0887,3.0909,3.0888
3.158,3.0895,3.0897,3.0919,3.0898
3.159,3.0905,3.0907,3.0929,3.0908
3.16,3.0915,3.0917,3.0938,3.0918
3.161,3.0925,3.0927,3.0948,3.0928
3.162,3.0935,3.0937,3.0958,3.0938
3.163,3.0945,3.0947,3.0968,3.0948
3.164,3.0955,3.0956,3.0978,3.0957
3.165,3.0965,3.0966,3.0987,3.0967
3.166,3.0975,3.0976,3.0997,3.0977
3.167,3.0986,3.0986,3.1007,3.0987
3.168,3.0996,3.0996,3.1017,3.0997
3.169,3.1006,3.1005,3.1026,3.1007
3.17,3.1017,3.1015,3.1036,3.1017
3.171,3.1027,3.1025,3.1046,3.1026
3.172,3.1038,3.1035,3.1056,3.1036
3.173,3.1048,3.1045,3.1066,3.1046
3.174,3.1058,3.1055,3.1075,3.1056
3.175,3.1069,3.1064,3.1085,3.1066
3.176,3.1079,3.1074,3.1095,3.1075
3.177,3.1089,3.1084,3.1105,3.1085
3.178,3.1099,3.1094,3.1115,3.1095
3.179,3.1109,3.1104,3.1124,3.1105
3.18,3.112,3.1113,3.1134,3.1115
3.181,3.113,3.1123,3.1144,3.1124
3.182,3.114,3.1133,3.1154,3.1134
3.183,3.115,3.1143,3.1164,3.1144
3.184,3.116,3.1153,3.1173,3.1154
3.185,3.117,3.1162,3.1183,3.1164
3.186,3.118,3.1172,3.1193,3.1173
3.187,3.1189,3.1182,3.1203,3.1183
3.188,3.1199,3.1192,3.1212,3.1193
3.189,3.1208,3.1202,3.1222,3.1203
3.19,3.1217,3.1211,3.1232,3.1213
3.191,3.1227,3.1221,3.1242,3.1222
3.192,3.1236,3.1231,3.1252,3.1232
3.193,3.1245,3.1241,3.1261,3.1242
3.194,3.1255,3.125,3.1271,3.1252
3.195,3.1264,3.126,3.1281,3.1261
3.196,3.1274,3.127,3.1291,3.1271
3.197,3.1283,3.128,3.1301,3.1281
3.198,3.1292,3.129,3.131,3.1291
3.199,3.1302,3.1299,3.132,3.1301
3.2,3.1311,3.1309,3.133,3.131
3.201,3.132,3.1319,3.134,3.132
3.202,3.133,3.1329,3.135,3.133
3.203,3.1339,3.1339,3.1359,3.134
3.204,3.1348,3.1348,3.1369,3.135
3.205,3.1358,3.1358,3.1379,3.136
3.206,3.1367,3.1368,3.1389,3.1369
3.207,3.1376,3.1378,3.1398,3.1379
3.208,3.1386,3.1388,3.1408,3.1389
3.209,3.1397,3.1399,3.1418,3.14
3.21,3.1408,3.141,3.1428,3.1411
3.211,3.1418,3.1421,3.1438,3.1422
3.212,3.1429,3.1431,3.1447,3.1432
3.213,3.144,3.1442,3.1457,3.1443
3.214,3.145,3.1453,3.1467,3.1454
3.215,3.1461,3.1464,3.1477,3.1464
3.216,3.1472,3.1475,3.1487,3.1475
3.217,3.1482,3.1485,3.1496,3.1486
3.218,3.1493,3.1496,3.1506,3.1496
3.219,3.1502,3.1504,3.1516,3.1505
3.22,3.151,3.1513,3.1526,3.1513
3.221,3.1519,3.1522,3.1536,3.1522
3.222,3.1528,3.1531,3.1545,3.1531
3.223,3.1537,3.154,3.1555,3.1539
3.224,3.1546,3.1549,3.1565,3.1548
3.225,3.1554,3.1557,3.1575,3.1557
3.226,3.1563,3.1566,3.1584,3.1566
3.227,3.1572,3.1575,3.1594,3.1574
3.228,3.1581,3.1584,3.1604,3.1583
3.229,3.1591,3.1594,3.1614,3.1593
3.23,3.1601,3.1603,3.1624,3.1603
3.231,3.1611,3.1613,3.1633,3.1612
3.232,3.1622,3.1623,3.1643,3.1622
3.233,3.1632,3.1633,3.1653,3.1632
3.234,3.1642,3.1642,3.1663,3.1641
3.235,3.1653,3.1652,3.1673,3.1651
3.236,3.1663,3.1662,3.1682,3.1661
3.237,3.1673,3.1672,3.1692,3.167
3.238,3.1684,3.1681,3.1702,3.168
3.239,3.1694,3.1692,3.1712,3.1691
3.24,3.1704,3.1703,3.1722,3.1701
3.241,3.1714,3.1713,3.1731,3.1712
3.242,3.1724,3.1724,3.1741,3.1723
3.243,3.1734,3.1735,3.1751,3.1734
3.244,3.1744,3.1745,3.1761,3.1744
3.245,3.1754,3.1756,3.1771,3.1755
3.246,3.1764,3.1767,3.178,3.1766
3.247,3.1774,3.1777,3.179,3.1776
3.248,3.1784,3.1788,3.18,3.1787
3.249,3.1794,3.1798,3.181,3.1797
3.25,3.1803,3.1806,3.182,3.1806
3.251,3.1812,3.1815,3.1829,3.1814
3.252,3.1821,3.1824,3.1839,3.1823
3.253,3.1831,3.1833,3.1849,3.1832
3.254,3.184,3.1841,3.1859,3.1841
3.255,3.1849,3.185,3.1869,3.185
3.256,3.1858,3.1859,3.1878,3.1858
3.257,3.1867,3.1868,3.1888,3.1867
3.258,3.1876,3.1877,3.1898,3.1876
3.259,3.1886,3.1886,3.1908,3.1885
3.26,3.1896,3.1895,3.1918,3.1895
3.261,3.1905,3.1905,3.1927,3.1905
3.262,3.1915,3.1915,3.1937,3.1915
3.263,3.1925,3.1925,3.1947,3.1924
3.264,3.1935,3.1935,3.1957,3.1934
3.265,3.1945,3.1945,3.1966,3.1944
3.266,3.1955,3.1954,3.1976,3.1954
3.267,3.1965,3.1964,3.1986,3.1964
3.268,3.1975,3.1974,3.1996,3.1974
3.269,3.1985,3.1984,3.2006,3.1983
3.27,3.1995,3.1994,3.2015,3.1993
3.271,3.2005,3.2004,3.2025,3.2003
3.272,3.2015,3.2014,3.2035,3.2013
3.273,3.2025,3.2023,3.2045,3.2023
3.274,3.2035,3.2033,3.2055,3.2033
3.275,3.2045,3.2043,3.2064,3.2042
3.276,3.2055,3.2053,3.2074,3.2052
3.277,3.2064,3.2063,3.2084,3.2062
3.278,3.2074,3.2073,3.2094,3.2072
3.279,3.2084,3.2083,3.2104,3.2082
3.28,3.2094,3.2093,3.2113,3.2092
3.281,3.2103,3.2102,3.2123,3.2101
3.282,3.2113,3.2112,3.2133,3.2111
3.283,3.2122,3.2122,3.2143,3.2121
3.284,3.2132,3.2132,3.2153,3.2131
3.285,3.2141,3.2142,3.2162,3.2141
3.286,3.2151,3.2152,3.2172,3.2151
3.287,3.216,3.2161,3.2182,3.2161
3.288,3.217,3.2171,3.2192,3.2171
3.289,3.2179,3.2181,3.2202,3.2181
3.29,3.2189,3.2191,3.2211,3.219
3.291,3.2199,3.2201,3.2221,3.22
3.292,3.2209,3.221,3.2231,3.221
3.293,3.2218,3.222,3.2241,3.222
3.294,3.2228,3.223,3.2251,3.223
3.295,3.2238,3.224,3.226,3.224
3.296,3.2248,3.225,3.227,3.225
3.297,3.2257,3.2259,3.228,3.2259
3.298,3.2267,3.2269,3.229,3.2269
3.299,3.2277,3.2279,3.23,3.2279
3.3,3.2286,3.2289,3.2309,3.2289
3.301,3.2296,3.2299,3.2319,3.2299
3.302,3.2306,3.2308,3.2329,3.2309
3.303,3.2316,3.2318,3.2339,3.2319
3.304,3.2326,3.2328,3.2349,3.2329
3.305,3.2335,3.2338,3.2358,3.2338
3.306,3.2345,3.2348,3.2368,3.2348
3.307,3.2355,3.2358,3.2378,3.2358
3.308,3.2365,3.2368,3.2388,3.2368
3.309,3.2374,3.2378,3.2398,3.2378
3.31,3.2384,3.2387,3.2407,3.2388
3.311,3.2394,3.2397,3.2417,3.2397
3.312,3.2405,3.2407,3.2427,3.2407
3.313,3.2415,3.2417,3.2437,3.2417
3.314,3.2425,3.2427,3.2447,3.2427
3.315,3.2435,3.2436,3.2456,3.2436
3.316,3.2445,3.2446,3.2466,3.2446
3.317,3.2455,3.2456,3.2476,3.2456
3.318,3.2466,3.2466,3.2486,3.2466
3.319,3.2476,3.2476,3.2496,3.2475
3.32,3.2486,3.2485,3.2506,3.2485
3.321,3.2497,3.2495,3.2515,3.2495
3.322,3.2507,3.2505,3.2525,3.2505
3.323,3.2518,3.2515,3.2535,3.2515
3.324,3.2528,3.2525,3.2545,3.2525
3.325,3.2539,3.2535,3.2555,3.2534
3.326,3.2549,3.2544,3.2564,3.2544
3.327,3.256,3.2554,3.2574,3.2554
3.328,3.2571,3.2564,3.2584,3.2564
3.329,3.2581,3.2574,3.2594,3.2574
3.33,3.2591,3.2584,3.2604,3.2584
3.331,3.26,3.2594,3.2613,3.2593
3.332,3.2609,3.2604,3.2623,3.2603
3.333,3.2618,3.2613,3.2633,3.2613
3.334,3.2627,3.2623,3.2643,3.2623
3.335,3.2636,3.2633,3.2653,3.2633
3.336,3.2646,3.2643,3.2662,3.2642
3.337,3.2655,3.2653,3.2672,3.2652
3.338,3.2664,3.2663,3.2682,3.2662
3.339,3.2673,3.2672,3.2692,3.2672
3.34,3.2682,3.2682,3.2702,3.2682
3.341,3.2692,3.2692,3.2711,3.2692
3.342,3.2702,3.2702,3.2721,3.2701
3.343,3.2711,3.2712,3.2731,3.2711
3.344,3.2721,3.2722,3.2741,3.2721
3.345,3.273,3.2732,3.2751,3.2731
3.346,3.274,3.2742,3.276,3.2741
3.347,3.275,3.2751,3.277,3.2751
3.348,3.2759,3.2761,3.278,3.2761
3.349,3.2769,3.2771,3.279,3.2771
3.35,3.2779,3.2781,3.28,3.2781
3.351,3.2789,3.2792,3.2809,3.2792
3.352,3.28,3.2803,3.2819,3.2802
3.353,3.2811,3.2814,3.2829,3.2813
3.354,3.2822,3.2825,3.2839,3.2824
3.355,3.2833,3.2835,3.2849,3.2835
3.356,3.2844,3.2846,3.2859,3.2846
3.357,3.2855,3.2857,3.2868,3.2857
3.358,3.2866,3.2868,3.2878,3.2868
3.359,3.2877,3.2879,3.2888,3.2879
3.36,3.2888,3.289,3.2898,3.289
3.361,3.2898,3.2899,3.2908,3.2899
3.362,3.2907,3.2908,3.2917,3.2908
3.363,3.2915,3.2917,3.2927,3.2917
3.364,3.2924,3.2926,3.2937,3.2926
3.365,3.2932,3.2935,3.2947,3.2935
3.366,3.2941,3.2944,3.2957,3.2944
3.367,3.2949,3.2953,3.2966,3.2953
3.368,3.2958,3.2962,3.2976,3.2961
3.369,3.2966,3.2971,3.2986,3.297
3.37,3.2975,3.298,3.2996,3.2979
3.371,3.2984,3.2989,3.3006,3.2989
3.372,3.2994,3.2999,3.3015,3.2999
3.373,3.3004,3.3009,3.3025,3.3008
3.374,3.3015,3.3019,3.3035,3.3018
3.375,3.3025,3.3029,3.3045,3.3028
3.376,3.3036,3.3038,3.3055,3.3038
3.377,3.3046,3.3048,3.3064,3.3048
3.378,3.3057,3.3058,3.3074,3.3058
3.379,3.3067,3.3068,3.3084,3.3068
3.38,3.3078,3.3078,3.3094,3.3077
3.381,3.3088,3.3088,3.3104,3.3088
3.382,3.3099,3.3099,3.3114,3.3099
3.383,3.311,3.3109,3.3123,3.3109
3.384,3.3121,3.312,3.3133,3.312
3.385,3.3131,3.3131,3.3143,3.3131
3.386,3.3142,3.3142,3.3153,3.3142
3.387,3.3153,3.3152,3.3163,3.3153
3.388,3.3164,3.3163,3.3172,3.3164
3.389,3.3175,3.3174,3.3182,3.3174
3.39,3.3185,3.3184,3.3192,3.3185
3.391,3.3196,3.3195,3.3202,3.3195
3.392,3.3205,3.3204,3.3212,3.3204
3.393,3.3214,3.3213,3.3221,3.3213
3.394,3.3223,3.3221,3.3231,3.3222
3.395,3.3232,3.323,3.3241,3.3231
3.396,3.3241,3.3239,3.3251,3.324
3.397,3.325,3.3248,3.3261,3.3249
3.398,3.3259,3.3257,3.3271,3.3258
3.399,3.3268,3.3266,3.328,3.3266
3.4,3.3277,3.3275,3.329,3.3275
3.401,3.3287,3.3284,3.33,3.3284
3.402,3.3297,3.3294,3.331,3.3294
3.403,3.3307,3.3304,3.332,3.3304
3.404,3.3317,3.3313,3.3329,3.3313
3.405,3.3327,3.3323,3.3339,3.3323
3.406,3.3337,3.3333,3.3349,3.3333
3.407,3.3346,3.3343,3.3359,3.3343
3.408,3.3356,3.3353,3.3369,3.3353
3.409,3.3366,3.3363,3.3378,3.3363
3.41,3.3376,3.3373,3.3388,3.3372
3.411,3.3387,3.3382,3.3398,3.3382
3.412,3.3398,3.3393,3.3408,3.3393
3.413,3.3409,3.3404,3.3418,3.3404
3.414,3.342,3.3415,3.3428,3.3415
3.415,3.3432,3.3426,3.3437,3.3426
3.416,3.3443,3.3437,3.3447,3.3437
3.417,3.3454,3.3448,3.3457,3.3448
3.418,3.3465,3.3459,3.3467,3.3459
3.419,3.3476,3.347,3.3477,3.347
3.42,3.3488,3.3481,3.3486,3.3481
3.421,3.3497,3.3492,3.3496,3.3492
3.422,3.3505,3.3501,3.3506,3.3501
3.423,3.3513,3.351,3.3516,3.351
3.424,3.3521,3.3519,3.3526,3.3519
3.425,3.3529,3.3528,3.3536,3.3527
3.426,3.3537,3.3537,3.3545,3.3536
3.427,3.3544,3.3546,3.3555,3.3545
3.428,3.3552,3.3555,3.3565,3.3554
3.429,3.356,3.3564,3.3575,3.3563
3.43,3.3568,3.3573,3.3585,3.3572
3.431,3.3576,3.3582,3.3594,3.3581
3.432,3.3584,3.3592,3.3604,3.3592
3.433,3.3595,3.3603,3.3614,3.3602
3.434,3.3606,3.3614,3.3624,3.3613
3.435,3.3617,3.3625,3.3634,3.3624
3.436,3.3627,3.3636,3.3644,3.3635
3.437,3.3638,3.3647,3.3653,3.3646
3.438,3.3649,3.3658,3.3663,3.3657
3.439,3.366,3.3669,3.3673,3.3668
3.44,3.367,3.368,3.3683,3.3679
3.441,3.3681,3.369,3.3693,3.369
3.442,3.3692,3.3701,3.3702,3.3701
3.443,3.3702,3.3709,3.3712,3.3708
3.444,3.3711,3.3718,3.3722,3.3717
3.445,3.3721,3.3727,3.3732,3.3726
3.446,3.3731,3.3735,3.3742,3.3735
3.447,3.374,3.3744,3.3752,3.3744
3.448,3.375,3.3753,3.3761,3.3753
3.449,3.376,3.3762,3.3771,3.3761
3.45,3.377,3.3771,3.3781,3.377
3.451,3.3779,3.378,3.3791,3.3779
3.452,3.379,3.379,3.3801,3.3789
3.453,3.38,3.3801,3.381,3.38
3.454,3.3811,3.3812,3.382,3.3811
3.455,3.3821,3.3823,3.383,3.3822
3.456,3.3832,3.3834,3.384,3.3833
3.457,3.3842,3.3845,3.385,3.3844
3.458,3.3853,3.3856,3.386,3.3854
3.459,3.3863,3.3867,3.3869,3.3865
3.46,3.3874,3.3877,3.3879,3.3876
3.461,3.3884,3.3888,3.3889,3.3887
3.462,3.3895,3.3898,3.3899,3.3897
3.463,3.3905,3.3907,3.3909,3.3906
3.464,3.3915,3.3916,3.3918,3.3915
3.465,3.3925,3.3925,3.3928,3.3923
3.466,3.3935,3.3934,3.3938,3.3932
3.467,3.3945,3.3943,3.3948,3.3941
3.468,3.3954,3.3952,3.3958,3.395
3.469,3.3964,3.396,3.3968,3.3959
3.47,3.3974,3.3969,3.3977,3.3968
3.471,3.3984,3.3978,3.3987,3.3977
3.472,3.3994,3.3988,3.3997,3.3987
3.473,3.4003,3.3997,3.4007,3.3997
3.474,3.4013,3.4007,3.4017,3.4007
3.475,3.4022,3.4017,3.4027,3.4017
3.476,3.4031,3.4027,3.4036,3.4027
3.477,3.4041,3.4037,3.4046,3.4037
3.478,3.405,3.4047,3.4056,3.4047
3.479,3.406,3.4056,3.4066,3.4057
3.48,3.4069,3.4066,3.4076,3.4067
3.481,3.4079,3.4076,3.4085,3.4076
3.482,3.4088,3.4086,3.4095,3.4086
3.483,3.4098,3.4096,3.4105,3.4097
3.484,3.4108,3.4106,3.4115,3.4107
3.485,3.4118,3.4116,3.4125,3.4117
3.486,3.4128,3.4126,3.4135,3.4127
3.487,3.4138,3.4136,3.4144,3.4137
3.488,3.4147,3.4146,3.4154,3.4147
3.489,3.4157,3.4156,3.4164,3.4157
3.49,3.4167,3.4166,3.4174,3.4167
3.491,3.4177,3.4176,3.4184,3.4177
3.492,3.4187,3.4186,3.4194,3.4187
3.493,3.4196,3.4196,3.4203,3.4197
3.494,3.4206,3.4206,3.4213,3.4207
3.495,3.4216,3.4216,3.4223,3.4217
3.496,3.4226,3.4226,3.4233,3.4227
3.497,3.4235,3.4236,3.4243,3.4237
3.498,3.4245,3.4246,3.4252,3.4247
3.499,3.4255,3.4257,3.4262,3.4257
3.5,3.4264,3.4267,3.4272,3.4267
3.501,3.4274,3.4277,3.4282,3.4277
3.502,3.4284,3.4287,3.4292,3.4287
3.503,3.4294,3.4297,3.4302,3.4297
3.504,3.4305,3.4306,3.4311,3.4307
3.505,3.4315,3.4316,3.4321,3.4316
3.506,3.4326,3.4326,3.4331,3.4326
3.507,3.4336,3.4336,3.4341,3.4336
3.508,3.4347,3.4346,3.4351,3.4346
3.509,3.4357,3.4356,3.4361,3.4356
3.51,3.4368,3.4366,3.437,3.4366
3.511,3.4378,3.4376,3.438,3.4376
3.512,3.4388,3.4386,3.439,3.4386
3.513,3.4398,3.4396,3.44,3.4396
3.514,3.4407,3.4406,3.441,3.4406
3.515,3.4417,3.4416,3.442,3.4416
3.516,3.4427,3.4426,3.4429,3.4426
3.517,3.4436,3.4436,3.4439,3.4436
3.518,3.4446,3.4446,3.4449,3.4446
3.519,3.4456,3.4456,3.4459,3.4456
3.52,3.4465,3.4466,3.4469,3.4466
3.521,3.4475,3.4476,3.4479,3.4476
3.522,3.4485,3.4486,3.4488,3.4486
3.523,3.4494,3.4496,3.4498,3.4496
3.524,3.4504,3.4506,3.4508,3.4506
3.525,3.4513,3.4516,3.4518,3.4516
3.526,3.4523,3.4526,3.4528,3.4526
3.527,3.4532,3.4536,3.4538,3.4535
3.528,3.4542,3.4546,3.4547,3.4545
3.529,3.4551,3.4556,3.4557,3.4555
3.53,3.4561,3.4566,3.4567,3.4565
3.531,3.4571,3.4576,3.4577,3.4575
3.532,3.458,3.4586,3.4587,3.4585
3.533,3.459,3.4596,3.4597,3.4595
3.534,3.4601,3.4606,3.4606,3.4605
3.535,3.4612,3.4615,3.4616,3.4615
3.536,3.4622,3.4625,3.4626,3.4625
