2.944,2.8846,2.8846,2.8838,2.8846
2.945,2.8855,2.8856,2.8848,2.8856
2.946,2.8864,2.8866,2.8857,2.8865
2.947,2.8874,2.8875,2.8867,2.8875
2.948,2.8883,2.8885,2.8877,2.8884
2.949,2.8893,2.8894,2.8887,2.8893
2.95,2.8902,2.8904,2.8896,2.8903
2.951,2.8912,2.8914,2.8906,2.8912
2.952,2.8921,2.8923,2.8916,2.8922
2.953,2.8931,2.8933,2.8925,2.8931
2.954,2.894,2.8943,2.8935,2.8941
2.955,2.8949,2.8952,2.8945,2.895
2.956,2.8959,2.8962,2.8955,2.896
2.957,2.8968,2.8971,2.8964,2.8969
2.958,2.8978,2.8981,2.8974,2.8979
2.959,2.8987,2.8991,2.8984,2.8988
2.96,2.8997,2.9,2.8994,2.8998
2.961,2.9006,2.901,2.9003,2.9007
2.962,2.9015,2.902,2.9013,2.9017
2.963,2.9025,2.9029,2.9023,2.9026
2.964,2.9034,2.9039,2.9033,2.9036
2.965,2.9044,2.9049,2.9042,2.9046
2.966,2.9054,2.9058,2.9052,2.9055
2.967,2.9063,2.9068,2.9062,2.9065
2.968,2.9073,2.9078,2.9072,2.9074
2.969,2.9083,2.9087,2.9081,2.9084
2.97,2.9092,2.9097,2.9091,2.9093
2.971,2.9102,2.9106,2.9101,2.9103
2.972,2.9111,2.9116,2.911,2.9112
2.973,2.9121,2.9126,2.912,2.9122
2.974,2.9131,2.9135,2.913,2.9131
2.975,2.914,2.9145,2.914,2.9141
2.976,2.915,2.9155,2.9149,2.9151
2.977,2.9159,2.9164,2.9159,2.916
2.978,2.9169,2.9174,2.9169,2.917
2.979,2.9179,2.9184,2.9179,2.9179
2.98,2.9188,2.9193,2.9188,2.9189
2.981,2.9198,2.9203,2.9198,2.9198
2.982,2.9208,2.9213,2.9208,2.9208
2.983,2.9217,2.9222,2.9218,2.9218
2.984,2.9227,2.9232,2.9227,2.9227
2.985,2.9236,2.9242,2.9237,2.9237
2.986,2.9246,2.9251,2.9247,2.9246
2.987,2.9256,2.9261,2.9257,2.9256
2.988,2.9265,2.927,2.9266,2.9265
2.989,2.9275,2.928,2.9276,2.9275
2.99,2.9284,2.929,2.9286,2.9285
2.991,2.9294,2.9299,2.9295,2.9294
2.992,2.9304,2.9309,2.9305,2.9304
2.993,2.9313,2.9319,2.9315,2.9313
2.994,2.9323,2.9328,2.9325,2.9323
2.995,2.9333,2.9338,2.9334,2.9332
2.996,2.9342,2.9348,2.9344,2.9342
2.997,2.9352,2.9357,2.9354,2.9352
2.998,2.9361,2.9367,2.9364,2.9361
2.999,2.9371,2.9377,2.9373,2.9371
3,2.9381,2.9386,2.9383,2.938
3.001,2.939,2.9396,2.9393,2.939
3.002,2.94,2.9406,2.9403,2.9399
3.003,2.9409,2.9415,2.9412,2.9409
3.004,2.9419,2.9425,2.9422,2.9419
3.005,2.9429,2.9435,2.9432,2.9428
3.006,2.9438,2.9444,2.9442,2.9438
3.007,2.9448,2.9454,2.9451,2.9447
3.008,2.9458,2.9463,2.9461,2.9457
3.009,2.9467,2.9473,2.9471,2.9466
3.01,2.9477,2.9483,2.9481,2.9476
3.011,2.9486,2.9492,2.949,2.9485
3.012,2.9496,2.9502,2.95,2.9495
3.013,2.9506,2.9512,2.951,2.9504
3.014,2.9515,2.9521,2.9519,2.9514
3.015,2.9525,2.9531,2.9529,2.9524
3.016,2.9534,2.9541,2.9539,2.9533
3.017,2.9544,2.955,2.9549,2.9543
3.018,2.9553,2.956,2.9558,2.9552
3.019,2.9563,2.957,2.9568,2.9562
3.02,2.9572,2.9579,2.9578,2.9571
3.021,2.9581,2.9589,2.9588,2.9581
3.022,2.9591,2.9598,2.9597,2.959
3.023,2.96,2.9608,2.9607,2.96
3.024,2.961,2.9618,2.9617,2.9609
3.025,2.9619,2.9627,2.9627,2.9619
3.026,2.9629,2.9637,2.9636,2.9628
3.027,2.9638,2.9647,2.9646,2.9638
3.028,2.9648,2.9656,2.9656,2.9647
3.029,2.9657,2.9666,2.9666,2.9657
3.03,2.9666,2.9675,2.9675,2.9666
3.031,2.9676,2.9685,2.9685,2.9676
3.032,2.9685,2.9695,2.9695,2.9685
3.033,2.9695,2.9704,2.9705,2.9694
3.034,2.9704,2.9714,2.9714,2.9704
3.035,2.9714,2.9724,2.9724,2.9713
3.036,2.9723,2.9733,2.9734,2.9723
3.037,2.9732,2.9743,2.9743,2.9732
3.038,2.9742,2.9753,2.9753,2.9742
3.039,2.9751,2.9762,2.9763,2.9751
3.04,2.9761,2.9772,2.9773,2.9761
3.041,2.977,2.9781,2.9782,2.977
3.042,2.978,2.9791,2.9792,2.978
3.043,2.9789,2.9801,2.9802,2.9789
3.044,2.9798,2.981,2.9812,2.9799
3.045,2.9808,2.982,2.9821,2.9809
3.046,2.9817,2.983,2.9831,2.9818
3.047,2.9827,2.9839,2.9841,2.9828
3.048,2.9836,2.9849,2.9851,2.9837
3.049,2.9846,2.9859,2.986,2.9847
3.05,2.9855,2.9868,2.987,2.9856
3.051,2.9864,2.9878,2.988,2.9866
3.052,2.9874,2.9887,2.989,2.9875
3.053,2.9883,2.9897,2.9899,2.9885
3.054,2.9893,2.9907,2.9909,2.9895
3.055,2.9902,2.9916,2.9919,2.9904
3.056,2.9912,2.9926,2.9929,2.9914
3.057,2.9921,2.9936,2.9938,2.9923
3.058,2.9931,2.9945,2.9948,2.9933
3.059,2.994,2.9955,2.9958,2.9943
3.06,2.9949,2.9964,2.9968,2.9952
3.061,2.9959,2.9974,2.9977,2.9962
3.062,2.9968,2.9984,2.9987,2.9972
3.063,2.9978,2.9993,2.9997,2.9981
3.064,2.9987,3.0003,3.0007,2.9991
3.065,2.9997,3.0013,3.0016,3.0001
3.066,3.0006,3.0022,3.0026,3.001
3.067,3.0015,3.0032,3.0036,3.002
3.068,3.0025,3.0042,3.0046,3.003
3.069,3.0035,3.0051,3.0055,3.0039
3.07,3.0045,3.0061,3.0065,3.0049
3.071,3.0055,3.007,3.0075,3.0059
3.072,3.0065,3.008,3.0084,3.0069
3.073,3.0075,3.009,3.0094,3.0078
3.074,3.0085,3.0099,3.0104,3.0088
3.075,3.0095,3.0109,3.0114,3.0098
3.076,3.0105,3.0119,3.0123,3.0108
3.077,3.0115,3.0128,3.0133,3.0117
3.078,3.0125,3.0138,3.0143,3.0127
3.079,3.0135,3.0148,3.0153,3.0137
3.08,3.0145,3.0157,3.0162,3.0147
3.081,3.0155,3.0167,3.0172,3.0157
3.082,3.0165,3.0177,3.0182,3.0166
3.083,3.0175,3.0186,3.0192,3.0176
3.084,3.0185,3.0196,3.0201,3.0186
3.085,3.0195,3.0206,3.0211,3.0196
3.086,3.0205,3.0215,3.0221,3.0206
3.087,3.0215,3.0225,3.0231,3.0216
3.088,3.0225,3.0235,3.024,3.0226
3.089,3.0235,3.0244,3.025,3.0235
3.09,3.0245,3.0254,3.026,3.0245
3.091,3.0255,3.0263,3.027,3.0255
3.092,3.0265,3.0273,3.0279,3.0265
3.093,3.0275,3.0283,3.0289,3.0275
3.094,3.0285,3.0292,3.0299,3.0284
3.095,3.0295,3.0302,3.0309,3.0294
3.096,3.0305,3.0312,3.0318,3.0304
3.097,3.0315,3.0321,3.0328,3.0314
3.098,3.0325,3.0331,3.0338,3.0324
3.099,3.0335,3.0341,3.0348,3.0334
3.1,3.0345,3.035,3.0357,3.0343
3.101,3.0355,3.036,3.0367,3.0353
3.102,3.0365,3.037,3.0377,3.0363
3.103,3.0375,3.0379,3.0387,3.0373
3.104,3.0385,3.0389,3.0396,3.0383
3.105,3.0395,3.0399,3.0406,3.0393
3.106,3.0405,3.0408,3.0416,3.0402
3.107,3.0415,3.0418,3.0426,3.0412
3.108,3.0425,3.0428,3.0435,3.0422
3.109,3.0435,3.0437,3.0445,3.0432
3.11,3.0445,3.0447,3.0455,3.0442
3.111,3.0455,3.0456,3.0465,3.0451
3.112,3.0465,3.0466,3.0474,3.0461
3.113,3.0475,3.0476,3.0484,3.0471
3.114,3.0485,3.0485,3.0494,3.0481
3.115,3.0495,3.0495,3.0504,3.049
3.116,3.0505,3.0505,3.0513,3.05
3.117,3.0515,3.0514,3.0523,3.051
3.118,3.0525,3.0524,3.0533,3.0519
3.119,3.0534,3.0534,3.0542,3.0529
3.12,3.0544,3.0543,3.0552,3.0539
3.121,3.0553,3.0553,3.0562,3.0549
3.122,3.0563,3.0563,3.0572,3.0558
3.123,3.0572,3.0572,3.0581,3.0568
3.124,3.0581,3.0582,3.0591,3.0578
3.125,3.0591,3.0592,3.0601,3.0587
3.126,3.06,3.0601,3.0611,3.0597
3.127,3.061,3.0611,3.062,3.0607
3.128,3.0619,3.0621,3.063,3.0616
3.129,3.0629,3.0631,3.064,3.0626
3.13,3.0638,3.064,3.065,3.0636
3.131,3.0648,3.065,3.0659,3.0645
3.132,3.0657,3.066,3.0669,3.0655
3.133,3.0666,3.0669,3.0679,3.0665
3.134,3.0676,3.0679,3.0689,3.0674
3.135,3.0685,3.0689,3.0698,3.0684
3.136,3.0695,3.0698,3.0708,3.0693
3.137,3.0704,3.0708,3.0718,3.0703
3.138,3.0714,3.0718,3.0728,3.0713
3.139,3.0723,3.0727,3.0737,3.0722
3.14,3.0732,3.0737,3.0747,3.0732
3.141,3.0742,3.0747,3.0757,3.0741
3.142,3.0751,3.0756,3.0767,3.0751
3.143,3.0761,3.0766,3.0776,3.0761
3.144,3.077,3.0776,3.0786,3.077
3.145,3.078,3.0785,3.0796,3.078
3.146,3.0789,3.0795,3.0806,3.0789
3.147,3.0798,3.0805,3.0815,3.0799
3.148,3.0808,3.0814,3.0825,3.0808
3.149,3.0817,3.0824,3.0835,3.0818
3.15,3.0827,3.0834,3.0845,3.0827
3.151,3.0836,3.0844,3.0854,3.0837
3.152,3.0846,3.0853,3.0864,3.0846
3.153,3.0855,3.0863,3.0874,3.0856
3.154,3.0864,3.0873,3.0884,3.0866
3.155,3.0874,3.0882,3.0893,3.0875
3.156,3.0883,3.0892,3.0903,3.0885
3.157,3.0893,3.0902,3.0913,3.0894
3.158,3.0902,3.0911,3.0923,3.0904
3.159,3.0912,3.0921,3.0932,3.0913
3.16,3.0921,3.0931,3.0942,3.0923
3.161,3.0931,3.094,3.0952,3.0932
3.162,3.094,3.095,3.0962,3.0942
3.163,3.0949,3.096,3.0971,3.0951
3.164,3.0959,3.0969,3.0981,3.0961
3.165,3.0968,3.0979,3.0991,3.0971
3.166,3.0978,3.0989,3.1001,3.098
3.167,3.0987,3.0998,3.101,3.099
3.168,3.0997,3.1008,3.102,3.0999
3.169,3.1006,3.1018,3.103,3.1009
3.17,3.1015,3.1028,3.104,3.1018
3.171,3.1025,3.1037,3.1049,3.1028
3.172,3.1035,3.1047,3.1059,3.1038
3.173,3.1044,3.1057,3.1069,3.1047
3.174,3.1054,3.1066,3.1079,3.1057
3.175,3.1064,3.1076,3.1088,3.1067
3.176,3.1074,3.1086,3.1098,3.1076
3.177,3.1084,3.1095,3.1108,3.1086
3.178,3.1094,3.1105,3.1118,3.1096
3.179,3.1103,3.1115,3.1127,3.1105
3.18,3.1113,3.1125,3.1137,3.1115
3.181,3.1123,3.1134,3.1147,3.1125
3.182,3.1133,3.1144,3.1157,3.1134
3.183,3.1143,3.1154,3.1166,3.1144
3.184,3.1152,3.1163,3.1176,3.1154
3.185,3.1162,3.1173,3.1186,3.1163
3.186,3.1172,3.1183,3.1196,3.1173
3.187,3.1182,3.1192,3.1205,3.1183
3.188,3.1192,3.1202,3.1215,3.1192
3.189,3.1201,3.1212,3.1225,3.1202
3.19,3.1211,3.1222,3.1235,3.1212
3.191,3.1221,3.1231,3.1244,3.1222
3.192,3.1231,3.1241,3.1254,3.1231
3.193,3.1241,3.1251,3.1264,3.1241
3.194,3.125,3.126,3.1274,3.1251
3.195,3.126,3.127,3.1283,3.126
3.196,3.127,3.128,3.1293,3.127
3.197,3.128,3.1289,3.1303,3.128
3.198,3.129,3.1299,3.1313,3.129
3.199,3.1299,3.1309,3.1322,3.1299
3.2,3.1309,3.1319,3.1332,3.1309
3.201,3.1319,3.1328,3.1342,3.1319
3.202,3.1329,3.1338,3.1352,3.1329
3.203,3.1339,3.1348,3.1361,3.1338
3.204,3.1348,3.1357,3.1371,3.1348
3.205,3.1358,3.1367,3.1381,3.1358
3.206,3.1368,3.1377,3.1391,3.1368
3.207,3.1378,3.1386,3.14,3.1378
3.208,3.1388,3.1396,3.141,3.1387
3.209,3.1397,3.1406,3.142,3.1397
3.21,3.1407,3.1416,3.143,3.1407
3.211,3.1417,3.1425,3.144,3.1417
3.212,3.1427,3.1435,3.1449,3.1427
3.213,3.1437,3.1445,3.1459,3.1436
3.214,3.1446,3.1454,3.1469,3.1446
3.215,3.1456,3.1464,3.1479,3.1456
3.216,3.1466,3.1474,3.1488,3.1466
3.217,3.1476,3.1483,3.1498,3.1475
3.218,3.1486,3.1493,3.1508,3.1485
3.219,3.1495,3.1503,3.1518,3.1495
3.22,3.1505,3.1513,3.1527,3.1505
3.221,3.1515,3.1522,3.1537,3.1515
3.222,3.1525,3.1532,3.1547,3.1524
3.223,3.1535,3.1542,3.1557,3.1534
3.224,3.1544,3.1551,3.1566,3.1544
3.225,3.1554,3.1561,3.1576,3.1554
3.226,3.1564,3.1571,3.1586,3.1564
3.227,3.1574,3.1581,3.1596,3.1574
3.228,3.1584,3.159,3.1605,3.1583
3.229,3.1594,3.16,3.1615,3.1593
3.23,3.1603,3.161,3.1625,3.1603
3.231,3.1613,3.162,3.1635,3.1613
3.232,3.1623,3.1629,3.1644,3.1623
3.233,3.1633,3.1639,3.1654,3.1632
3.234,3.1643,3.1649,3.1664,3.1642
3.235,3.1652,3.1659,3.1674,3.1652
3.236,3.1662,3.1668,3.1683,3.1662
3.237,3.1672,3.1678,3.1693,3.1672
3.238,3.1682,3.1688,3.1703,3.1682
3.239,3.1692,3.1698,3.1713,3.1691
3.24,3.1701,3.1708,3.1722,3.1701
3.241,3.1711,3.1717,3.1732,3.1711
3.242,3.1721,3.1727,3.1742,3.1721
3.243,3.1731,3.1737,3.1752,3.1731
3.244,3.1741,3.1747,3.1761,3.174
3.245,3.175,3.1756,3.1771,3.175
3.246,3.176,3.1766,3.1781,3.176
3.247,3.177,3.1776,3.1791,3.177
3.248,3.178,3.1786,3.18,3.178
3.249,3.179,3.1795,3.181,3.1789
3.25,3.1799,3.1805,3.182,3.1799
3.251,3.1809,3.1815,3.183,3.1809
3.252,3.1819,3.1825,3.1839,3.1819
3.253,3.1829,3.1834,3.1849,3.1828
3.254,3.1839,3.1844,3.1859,3.1838
3.255,3.1848,3.1854,3.1869,3.1848
3.256,3.1858,3.1864,3.1879,3.1858
3.257,3.1868,3.1873,3.1888,3.1867
3.258,3.1878,3.1883,3.1898,3.1877
3.259,3.1888,3.1893,3.1908,3.1887
3.26,3.1897,3.1903,3.1918,3.1897
3.261,3.1907,3.1912,3.1927,3.1906
3.262,3.1917,3.1922,3.1937,3.1916
3.263,3.1927,3.1932,3.1947,3.1926
3.264,3.1937,3.1942,3.1957,3.1936
3.265,3.1946,3.1951,3.1966,3.1945
3.266,3.1956,3.1961,3.1976,3.1955
3.267,3.1966,3.1971,3.1986,3.1965
3.268,3.1976,3.1981,3.1996,3.1974
3.269,3.1986,3.199,3.2005,3.1984
3.27,3.1995,3.2,3.2015,3.1994
3.271,3.2005,3.201,3.2025,3.2004
3.272,3.2015,3.202,3.2035,3.2013
3.273,3.2025,3.2029,3.2044,3.2023
3.274,3.2034,3.2039,3.2054,3.2033
3.275,3.2044,3.2049,3.2064,3.2042
3.276,3.2054,3.2059,3.2074,3.2052
3.277,3.2063,3.2068,3.2083,3.2062
3.278,3.2073,3.2078,3.2093,3.2072
3.279,3.2083,3.2088,3.2103,3.2081
3.28,3.2092,3.2098,3.2113,3.2091
3.281,3.2102,3.2108,3.2123,3.2101
3.282,3.2111,3.2117,3.2132,3.211
3.283,3.2121,3.2127,3.2142,3.212
3.284,3.2131,3.2137,3.2152,3.213
3.285,3.214,3.2147,3.2162,3.2139
3.286,3.215,3.2157,3.2171,3.2149
3.287,3.2159,3.2166,3.2181,3.2159
3.288,3.2169,3.2176,3.2191,3.2169
3.289,3.2179,3.2186,3.2201,3.2178
3.29,3.2188,3.2196,3.221,3.2188
3.291,3.2198,3.2205,3.222,3.2198
3.292,3.2208,3.2215,3.223,3.2207
3.293,3.2217,3.2225,3.224,3.2217
3.294,3.2227,3.2235,3.2249,3.2227
3.295,3.2236,3.2245,3.2259,3.2236
3.296,3.2246,3.2254,3.2269,3.2246
3.297,3.2256,3.2264,3.2279,3.2256
3.298,3.2265,3.2274,3.2288,3.2265
3.299,3.2275,3.2284,3.2298,3.2275
3.3,3.2284,3.2294,3.2308,3.2285
3.301,3.2294,3.2303,3.2318,3.2294
3.302,3.2304,3.2313,3.2327,3.2304
3.303,3.2313,3.2323,3.2337,3.2314
3.304,3.2323,3.2333,3.2347,3.2323
3.305,3.2333,3.2342,3.2357,3.2333
3.306,3.2342,3.2352,3.2367,3.2343
3.307,3.2352,3.2362,3.2376,3.2352
3.308,3.2361,3.2372,3.2386,3.2362
3.309,3.2371,3.2382,3.2396,3.2372
3.31,3.2381,3.2391,3.2406,3.2381
3.311,3.239,3.2401,3.2415,3.2391
3.312,3.24,3.2411,3.2425,3.2401
3.313,3.2409,3.2421,3.2435,3.241
3.314,3.2419,3.2431,3.2445,3.242
3.315,3.2429,3.244,3.2454,3.243
3.316,3.2438,3.245,3.2464,3.2439
3.317,3.2448,3.246,3.2474,3.2449
3.318,3.2458,3.247,3.2484,3.2459
3.319,3.2467,3.248,3.2493,3.2468
3.32,3.2477,3.2489,3.2503,3.2478
3.321,3.2486,3.2499,3.2513,3.2488
3.322,3.2496,3.2509,3.2523,3.2497
3.323,3.2506,3.2519,3.2533,3.2507
3.324,3.2515,3.2528,3.2542,3.2517
3.325,3.2525,3.2538,3.2552,3.2526
3.326,3.2535,3.2548,3.2562,3.2536
3.327,3.2544,3.2558,3.2572,3.2546
3.328,3.2554,3.2568,3.2581,3.2556
3.329,3.2564,3.2577,3.2591,3.2565
3.33,3.2574,3.2587,3.2601,3.2575
3.331,3.2584,3.2597,3.2611,3.2585
3.332,3.2594,3.2607,3.262,3.2595
3.333,3.2603,3.2617,3.263,3.2604
3.334,3.2613,3.2626,3.264,3.2614
3.335,3.2623,3.2636,3.265,3.2624
3.336,3.2633,3.2646,3.2659,3.2634
3.337,3.2643,3.2656,3.2669,3.2643
3.338,3.2652,3.2666,3.2679,3.2653
3.339,3.2662,3.2676,3.2689,3.2663
3.34,3.2672,3.2685,3.2699,3.2672
3.341,3.2682,3.2695,3.2708,3.2682
3.342,3.2692,3.2705,3.2718,3.2692
3.343,3.2701,3.2715,3.2728,3.2702
3.344,3.2711,3.2725,3.2738,3.2712
3.345,3.2721,3.2734,3.2747,3.2721
3.346,3.2731,3.2744,3.2757,3.2731
3.347,3.2741,3.2754,3.2767,3.2741
3.348,3.275,3.2764,3.2777,3.2751
3.349,3.276,3.2774,3.2786,3.276
3.35,3.277,3.2783,3.2796,3.277
3.351,3.278,3.2793,3.2806,3.278
3.352,3.279,3.2803,3.2816,3.279
3.353,3.2799,3.2813,3.2826,3.28
3.354,3.2809,3.2823,3.2835,3.2809
3.355,3.2819,3.2832,3.2845,3.2819
3.356,3.2829,3.2842,3.2855,3.2829
3.357,3.2839,3.2852,3.2865,3.2839
3.358,3.2848,3.2862,3.2874,3.2849
3.359,3.2858,3.2872,3.2884,3.2859
3.36,3.2868,3.2881,3.2894,3.2869
3.361,3.2878,3.2891,3.2904,3.2878
3.362,3.2888,3.2901,3.2913,3.2888
3.363,3.2897,3.2911,3.2923,3.2898
3.364,3.2907,3.2921,3.2933,3.2908
3.365,3.2917,3.293,3.2943,3.2918
3.366,3.2927,3.294,3.2952,3.2928
3.367,3.2937,3.295,3.2962,3.2938
3.368,3.2946,3.296,3.2972,3.2948
3.369,3.2956,3.297,3.2982,3.2957
3.37,3.2966,3.2979,3.2992,3.2967
3.371,3.2976,3.2989,3.3001,3.2977
3.372,3.2986,3.2999,3.3011,3.2987
3.373,3.2995,3.3009,3.3021,3.2997
3.374,3.3005,3.3019,3.3031,3.3007
3.375,3.3015,3.3028,3.304,3.3017
3.376,3.3025,3.3038,3.305,3.3027
3.377,3.3035,3.3048,3.306,3.3037
3.378,3.3045,3.3058,3.307,3.3046
3.379,3.3055,3.3068,3.308,3.3056
3.38,3.3065,3.3077,3.3089,3.3066
3.381,3.3075,3.3087,3.3099,3.3076
3.382,3.3085,3.3097,3.3109,3.3086
3.383,3.3095,3.3107,3.3119,3.3096
3.384,3.3105,3.3117,3.3128,3.3106
3.385,3.3115,3.3126,3.3138,3.3116
3.386,3.3125,3.3136,3.3148,3.3126
3.387,3.3135,3.3146,3.3158,3.3136
3.388,3.3145,3.3156,3.3167,3.3146
3.389,3.3155,3.3165,3.3177,3.3155
3.39,3.3165,3.3175,3.3187,3.3165
3.391,3.3175,3.3185,3.3197,3.3175
3.392,3.3185,3.3195,3.3207,3.3185
3.393,3.3195,3.3205,3.3216,3.3195
3.394,3.3205,3.3214,3.3226,3.3205
3.395,3.3215,3.3224,3.3236,3.3215
3.396,3.3225,3.3234,3.3246,3.3225
3.397,3.3235,3.3244,3.3255,3.3235
3.398,3.3245,3.3254,3.3265,3.3245
3.399,3.3255,3.3263,3.3275,3.3255
3.4,3.3265,3.3273,3.3285,3.3265
3.401,3.3275,3.3283,3.3294,3.3275
3.402,3.3285,3.3293,3.3304,3.3285
3.403,3.3295,3.3302,3.3314,3.3295
3.404,3.3305,3.3312,3.3324,3.3304
3.405,3.3315,3.3322,3.3334,3.3314
3.406,3.3325,3.3332,3.3343,3.3324
3.407,3.3335,3.3342,3.3353,3.3334
3.408,3.3345,3.3351,3.3363,3.3344
3.409,3.3355,3.3361,3.3373,3.3354
3.41,3.3365,3.3371,3.3382,3.3364
3.411,3.3375,3.3381,3.3392,3.3374
3.412,3.3385,3.3391,3.3402,3.3384
3.413,3.3395,3.34,3.3412,3.3394
3.414,3.3405,3.341,3.3422,3.3404
3.415,3.3415,3.342,3.3431,3.3414
3.416,3.3425,3.343,3.3441,3.3424
3.417,3.3435,3.3439,3.3451,3.3434
3.418,3.3445,3.3449,3.3461,3.3443
3.419,3.3455,3.3459,3.347,3.3453
3.42,3.3465,3.3469,3.348,3.3463
3.421,3.3475,3.3479,3.349,3.3473
3.422,3.3485,3.3488,3.35,3.3483
3.423,3.3495,3.3498,3.351,3.3493
3.424,3.3505,3.3508,3.3519,3.3503
3.425,3.3515,3.3518,3.3529,3.3513
3.426,3.3525,3.3528,3.3539,3.3523
3.427,3.3535,3.3537,3.3549,3.3533
3.428,3.3544,3.3547,3.3558,3.3542
3.429,3.3554,3.3557,3.3568,3.3552
3.43,3.3564,3.3567,3.3578,3.3562
3.431,3.3574,3.3577,3.3588,3.3572
3.432,3.3584,3.3587,3.3598,3.3582
3.433,3.3594,3.3596,3.3607,3.3592
3.434,3.3603,3.3606,3.3617,3.3602
3.435,3.3613,3.3616,3.3627,3.3612
3.436,3.3623,3.3626,3.3637,3.3622
3.437,3.3633,3.3636,3.3646,3.3632
3.438,3.3643,3.3646,3.3656,3.3642
3.439,3.3652,3.3655,3.3666,3.3651
3.44,3.3662,3.3665,3.3676,3.3661
3.441,3.3672,3.3675,3.3686,3.3671
3.442,3.3682,3.3685,3.3695,3.3681
3.443,3.3692,3.3695,3.3705,3.3691
3.444,3.3701,3.3705,3.3715,3.3701
3.445,3.3711,3.3715,3.3725,3.3711
3.446,3.3721,3.3724,3.3734,3.3721
3.447,3.3731,3.3734,3.3744,3.373
3.448,3.3741,3.3744,3.3754,3.374
3.449,3.375,3.3754,3.3764,3.375
3.45,3.376,3.3764,3.3774,3.376
3.451,3.377,3.3774,3.3783,3.377
3.452,3.378,3.3783,3.3793,3.378
3.453,3.379,3.3793,3.3803,3.379
3.454,3.3799,3.3803,3.3813,3.3799
3.455,3.3809,3.3813,3.3822,3.3809
3.456,3.3819,3.3823,3.3832,3.3819
3.457,3.3829,3.3833,3.3842,3.3829
3.458,3.3839,3.3842,3.3852,3.3839
3.459,3.3848,3.3852,3.3862,3.3849
3.46,3.3858,3.3862,3.3871,3.3859
3.461,3.3868,3.3872,3.3881,3.3869
3.462,3.3878,3.3882,3.3891,3.3878
3.463,3.3888,3.3892,3.3901,3.3888
3.464,3.3897,3.3901,3.391,3.3898
3.465,3.3907,3.3911,3.392,3.3908
3.466,3.3917,3.3921,3.393,3.3918
3.467,3.3927,3.3931,3.394,3.3928
3.468,3.3937,3.3941,3.395,3.3938
3.469,3.3946,3.3951,3.3959,3.3947
3.47,3.3956,3.396,3.3969,3.3957
3.471,3.3966,3.397,3.3979,3.3967
3.472,3.3976,3.398,3.3989,3.3977
3.473,3.3986,3.399,3.3998,3.3987
3.474,3.3995,3.4,3.4008,3.3997
3.475,3.4005,3.401,3.4018,3.4007
3.476,3.4015,3.402,3.4028,3.4017
3.477,3.4025,3.4029,3.4038,3.4027
3.478,3.4035,3.4039,3.4047,3.4036
3.479,3.4045,3.4049,3.4057,3.4046
3.48,3.4055,3.4059,3.4067,3.4056
3.481,3.4065,3.4069,3.4077,3.4066
3.482,3.4075,3.4079,3.4087,3.4076
3.483,3.4085,3.4088,3.4096,3.4086
3.484,3.4095,3.4098,3.4106,3.4096
3.485,3.4105,3.4108,3.4116,3.4106
3.486,3.4115,3.4118,3.4126,3.4116
3.487,3.4125,3.4128,3.4135,3.4126
3.488,3.4135,3.4138,3.4145,3.4136
3.489,3.4145,3.4147,3.4155,3.4146
3.49,3.4155,3.4157,3.4165,3.4155
3.491,3.4165,3.4167,3.4175,3.4165
3.492,3.4175,3.4177,3.4184,3.4175
3.493,3.4185,3.4187,3.4194,3.4185
3.494,3.4195,3.4197,3.4204,3.4195
3.495,3.4205,3.4206,3.4214,3.4205
3.496,3.4215,3.4216,3.4223,3.4215
3.497,3.4225,3.4226,3.4233,3.4225
3.498,3.4235,3.4236,3.4243,3.4235
3.499,3.4245,3.4246,3.4253,3.4245
3.5,3.4255,3.4256,3.4263,3.4255
3.501,3.4265,3.4265,3.4272,3.4265
3.502,3.4275,3.4275,3.4282,3.4275
3.503,3.4285,3.4285,3.4292,3.4285
3.504,3.4295,3.4295,3.4302,3.4295
3.505,3.4305,3.4305,3.4312,3.4305
3.506,3.4315,3.4315,3.4321,3.4315
3.507,3.4325,3.4325,3.4331,3.4325
3.508,3.4335,3.4334,3.4341,3.4335
3.509,3.4345,3.4344,3.4351,3.4345
3.51,3.4355,3.4354,3.436,3.4355
3.511,3.4365,3.4364,3.437,3.4365
3.512,3.4375,3.4374,3.438,3.4375
3.513,3.4385,3.4384,3.439,3.4385
3.514,3.4395,3.4393,3.44,3.4395
3.515,3.4405,3.4403,3.4409,3.4405
3.516,3.4415,3.4413,3.4419,3.4415
3.517,3.4425,3.4423,3.4429,3.4425
3.518,3.4435,3.4433,3.4439,3.4435
3.519,3.4445,3.4443,3.4449,3.4445
3.52,3.4455,3.4452,3.4458,3.4455
3.521,3.4465,3.4462,3.4468,3.4465
3.522,3.4475,3.4472,3.4478,3.4475
3.523,3.4485,3.4482,3.4488,3.4485
3.524,3.4495,3.4492,3.4498,3.4495
3.525,3.4505,3.4502,3.4507,3.4505
3.526,3.4515,3.4511,3.4517,3.4515
3.527,3.4525,3.4521,3.4527,3.4525
3.528,3.4535,3.4531,3.4537,3.4535
3.529,3.4545,3.4541,3.4546,3.4545
3.53,3.4555,3.4551,3.4556,3.4555
3.531,3.4565,3.4561,3.4566,3.4565
3.532,3.4575,3.457,3.4576,3.4575
3.533,3.4585,3.458,3.4586,3.4585
3.534,3.4595,3.459,3.4595,3.4595
3.535,3.4605,3.46,3.4605,3.4605
